Epoch:15889 Loss:0.0726 DSC:92.7449
Epoch:15890 Loss:0.0725 DSC:92.7473
Epoch:15891 Loss:0.0726 DSC:92.7414
Epoch:15892 Loss:0.0724 DSC:92.7637
Epoch:15893 Loss:0.0725 DSC:92.7544
Epoch:15894 Loss:0.0721 DSC:92.7860
Epoch:15895 Loss:0.0725 DSC:92.7489
Epoch:15896 Loss:0.0725 DSC:92.7521
Epoch:15897 Loss:0.0722 DSC:92.7756
Epoch:15898 Loss:0.0726 DSC:92.7386
Epoch:15899 Loss:0.0727 DSC:92.7330
Epoch:15900 Loss:0.0726 DSC:92.7408
Epoch:15901 Loss:0.0725 DSC:92.7537
Epoch:15902 Loss:0.0723 DSC:92.7661
Epoch:15903 Loss:0.0722 DSC:92.7771
Epoch:15904 Loss:0.0725 DSC:92.7529
Epoch:15905 Loss:0.0725 DSC:92.7486
Epoch:15906 Loss:0.0728 DSC:92.7230
Epoch:15907 Loss:0.0723 DSC:92.7672
Epoch:15908 Loss:0.0723 DSC:92.7725
Epoch:15909 Loss:0.0724 DSC:92.7577
Epoch:15910 Loss:0.0725 DSC:92.7534
Epoch:15911 Loss:0.0732 DSC:92.6818
Epoch:15912 Loss:0.0724 DSC:92.7649
Epoch:15913 Loss:0.0725 DSC:92.7506
Epoch:15914 Loss:0.0724 DSC:92.7603
Epoch:15915 Loss:0.0721 DSC:92.7876
Epoch:15916 Loss:0.0727 DSC:92.7264
Epoch:15917 Loss:0.0730 DSC:92.6991
Epoch:15918 Loss:0.0724 DSC:92.7614
Epoch:15919 Loss:0.0725 DSC:92.7469
Epoch:15920 Loss:0.0730 DSC:92.7017
Epoch:15921 Loss:0.0724 DSC:92.7572
Epoch:15922 Loss:0.0724 DSC:92.7638
Epoch:15923 Loss:0.0724 DSC:92.7639
Epoch:15924 Loss:0.0725 DSC:92.7459
Epoch:15925 Loss:0.0724 DSC:92.7570
Epoch:15926 Loss:0.0725 DSC:92.7487
Epoch:15927 Loss:0.0722 DSC:92.7801
Epoch:15928 Loss:0.0723 DSC:92.7720
Epoch:15929 Loss:0.0729 DSC:92.7067
Epoch:15930 Loss:0.0726 DSC:92.7430
Epoch:15931 Loss:0.0732 DSC:92.6754
Epoch:15932 Loss:0.0725 DSC:92.7464
Epoch:15933 Loss:0.0723 DSC:92.7677
Epoch:15934 Loss:0.0722 DSC:92.7840
Epoch:15935 Loss:0.0730 DSC:92.7048
Epoch:15936 Loss:0.0723 DSC:92.7680
Epoch:15937 Loss:0.0723 DSC:92.7699
Epoch:15938 Loss:0.0724 DSC:92.7568
Epoch:15939 Loss:0.0724 DSC:92.7572
Epoch:15940 Loss:0.0722 DSC:92.7786
Epoch:15941 Loss:0.0721 DSC:92.7922
Epoch:15942 Loss:0.0723 DSC:92.7725
Epoch:15943 Loss:0.0722 DSC:92.7812
Epoch:15944 Loss:0.0723 DSC:92.7682
Epoch:15945 Loss:0.0724 DSC:92.7569
Epoch:15946 Loss:0.0724 DSC:92.7623
Epoch:15947 Loss:0.0725 DSC:92.7473
Epoch:15948 Loss:0.0723 DSC:92.7701
Epoch:15949 Loss:0.0723 DSC:92.7721
Epoch:15950 Loss:0.0722 DSC:92.7777
Epoch:15951 Loss:0.0722 DSC:92.7840
Epoch:15952 Loss:0.0722 DSC:92.7773
Epoch:15953 Loss:0.0722 DSC:92.7823
Epoch:15954 Loss:0.0731 DSC:92.6892
Epoch:15955 Loss:0.0723 DSC:92.7729
Epoch:15956 Loss:0.0723 DSC:92.7699
Epoch:15957 Loss:0.0722 DSC:92.7821
Epoch:15958 Loss:0.0731 DSC:92.6861
Epoch:15959 Loss:0.0732 DSC:92.6801
Epoch:15960 Loss:0.0723 DSC:92.7713
Epoch:15961 Loss:0.0723 DSC:92.7736
Epoch:15962 Loss:0.0723 DSC:92.7690
Epoch:15963 Loss:0.0721 DSC:92.7881
Epoch:15964 Loss:0.0724 DSC:92.7591
Epoch:15965 Loss:0.0721 DSC:92.7866
Epoch:15966 Loss:0.0724 DSC:92.7551
Epoch:15967 Loss:0.0723 DSC:92.7671
Epoch:15968 Loss:0.0725 DSC:92.7514
Epoch:15969 Loss:0.0723 DSC:92.7697
Epoch:15970 Loss:0.0724 DSC:92.7621
Epoch:15971 Loss:0.0724 DSC:92.7640
Epoch:15972 Loss:0.0721 DSC:92.7931
Epoch:15973 Loss:0.0730 DSC:92.7030
Epoch:15974 Loss:0.0722 DSC:92.7779
Epoch:15975 Loss:0.0724 DSC:92.7609
Epoch:15976 Loss:0.0722 DSC:92.7799
Epoch:15977 Loss:0.0728 DSC:92.7214
Epoch:15978 Loss:0.0731 DSC:92.6854
Epoch:15979 Loss:0.0722 DSC:92.7794
Epoch:15980 Loss:0.0732 DSC:92.6773
Epoch:15981 Loss:0.0724 DSC:92.7607
Epoch:15982 Loss:0.0723 DSC:92.7691
Epoch:15983 Loss:0.0724 DSC:92.7646
Epoch:15984 Loss:0.0722 DSC:92.7823
Epoch:15985 Loss:0.0724 DSC:92.7562
Epoch:15986 Loss:0.0721 DSC:92.7861
Epoch:15987 Loss:0.0724 DSC:92.7643
Epoch:15988 Loss:0.0723 DSC:92.7743
Epoch:15989 Loss:0.0725 DSC:92.7527
Epoch:15990 Loss:0.0722 DSC:92.7802
Epoch:15991 Loss:0.0729 DSC:92.7054
Epoch:15992 Loss:0.0724 DSC:92.7577
Epoch:15993 Loss:0.0720 DSC:92.7987
Epoch:15994 Loss:0.0721 DSC:92.7873
Epoch:15995 Loss:0.0720 DSC:92.7989
Epoch:15996 Loss:0.0722 DSC:92.7849
Epoch:15997 Loss:0.0722 DSC:92.7786
Epoch:15998 Loss:0.0723 DSC:92.7669
Epoch:15999 Loss:0.0730 DSC:92.7037
Epoch:16000 Loss:0.0720 DSC:92.8010
Epoch:16001 Loss:0.0724 DSC:92.7588
Epoch:16002 Loss:0.0724 DSC:92.7619
Epoch:16003 Loss:0.0726 DSC:92.7374
Epoch:16004 Loss:0.0723 DSC:92.7713
Epoch:16005 Loss:0.0722 DSC:92.7806
Epoch:16006 Loss:0.0721 DSC:92.7862
Epoch:16007 Loss:0.0722 DSC:92.7789
Epoch:16008 Loss:0.0721 DSC:92.7855
Epoch:16009 Loss:0.0721 DSC:92.7856
Epoch:16010 Loss:0.0723 DSC:92.7689
Epoch:16011 Loss:0.0728 DSC:92.7207
Epoch:16012 Loss:0.0726 DSC:92.7439
Epoch:16013 Loss:0.0724 DSC:92.7566
Epoch:16014 Loss:0.0723 DSC:92.7655
Epoch:16015 Loss:0.0722 DSC:92.7783
Epoch:16016 Loss:0.0722 DSC:92.7794
Epoch:16017 Loss:0.0724 DSC:92.7573
Epoch:16018 Loss:0.0729 DSC:92.7099
Epoch:16019 Loss:0.0724 DSC:92.7580
Epoch:16020 Loss:0.0720 DSC:92.7967
Epoch:16021 Loss:0.0724 DSC:92.7597
Epoch:16022 Loss:0.0723 DSC:92.7685
Epoch:16023 Loss:0.0733 DSC:92.6690
Epoch:16024 Loss:0.0721 DSC:92.7918
Epoch:16025 Loss:0.0725 DSC:92.7475
Epoch:16026 Loss:0.0721 DSC:92.7862
Epoch:16027 Loss:0.0740 DSC:92.6010
Epoch:16028 Loss:0.0724 DSC:92.7551
Epoch:16029 Loss:0.0721 DSC:92.7911
Epoch:16030 Loss:0.0720 DSC:92.8020
Epoch:16031 Loss:0.0719 DSC:92.8068
Epoch:16032 Loss:0.0723 DSC:92.7724
Epoch:16033 Loss:0.0722 DSC:92.7840
Epoch:16034 Loss:0.0729 DSC:92.7066
Epoch:16035 Loss:0.0723 DSC:92.7702
Epoch:16036 Loss:0.0721 DSC:92.7922
Epoch:16037 Loss:0.0723 DSC:92.7671
Epoch:16038 Loss:0.0722 DSC:92.7788
Epoch:16039 Loss:0.0721 DSC:92.7914
Epoch:16040 Loss:0.0720 DSC:92.7975
Epoch:16041 Loss:0.0720 DSC:92.8034
Epoch:16042 Loss:0.0729 DSC:92.7145
Epoch:16043 Loss:0.0720 DSC:92.7964
Epoch:16044 Loss:0.0721 DSC:92.7909
Epoch:16045 Loss:0.0732 DSC:92.6842
Epoch:16046 Loss:0.0722 DSC:92.7812
Epoch:16047 Loss:0.0721 DSC:92.7894
Epoch:16048 Loss:0.0721 DSC:92.7903
Epoch:16049 Loss:0.0724 DSC:92.7649
Epoch:16050 Loss:0.0723 DSC:92.7658
Epoch:16051 Loss:0.0721 DSC:92.7919
Epoch:16052 Loss:0.0722 DSC:92.7839
Epoch:16053 Loss:0.0720 DSC:92.8027
Epoch:16054 Loss:0.0722 DSC:92.7806
Epoch:16055 Loss:0.0721 DSC:92.7933
Epoch:16056 Loss:0.0728 DSC:92.7200
Epoch:16057 Loss:0.0728 DSC:92.7205
Epoch:16058 Loss:0.0721 DSC:92.7882
Epoch:16059 Loss:0.0724 DSC:92.7607
Epoch:16060 Loss:0.0723 DSC:92.7660
Epoch:16061 Loss:0.0724 DSC:92.7562
Epoch:16062 Loss:0.0724 DSC:92.7624
Epoch:16063 Loss:0.0721 DSC:92.7906
Epoch:16064 Loss:0.0729 DSC:92.7087
Epoch:16065 Loss:0.0723 DSC:92.7689
Epoch:16066 Loss:0.0722 DSC:92.7789
Epoch:16067 Loss:0.0722 DSC:92.7790
Epoch:16068 Loss:0.0719 DSC:92.8122
Epoch:16069 Loss:0.0723 DSC:92.7657
Epoch:16070 Loss:0.0724 DSC:92.7622
Epoch:16071 Loss:0.0723 DSC:92.7665
Epoch:16072 Loss:0.0722 DSC:92.7839
Epoch:16073 Loss:0.0721 DSC:92.7920
Epoch:16074 Loss:0.0720 DSC:92.8048
Epoch:16075 Loss:0.0719 DSC:92.8062
Epoch:16076 Loss:0.0725 DSC:92.7530
Epoch:16077 Loss:0.0725 DSC:92.7502
Epoch:16078 Loss:0.0721 DSC:92.7946
Epoch:16079 Loss:0.0731 DSC:92.6895
Epoch:16080 Loss:0.0721 DSC:92.7889
Epoch:16081 Loss:0.0721 DSC:92.7919
Epoch:16082 Loss:0.0720 DSC:92.7963
Epoch:16083 Loss:0.0728 DSC:92.7152
Epoch:16084 Loss:0.0722 DSC:92.7839
Epoch:16085 Loss:0.0732 DSC:92.6839
Epoch:16086 Loss:0.0722 DSC:92.7849
Epoch:16087 Loss:0.0721 DSC:92.7877
Epoch:16088 Loss:0.0725 DSC:92.7463
Epoch:16089 Loss:0.0721 DSC:92.7894
Epoch:16090 Loss:0.0724 DSC:92.7634
Epoch:16091 Loss:0.0721 DSC:92.7895
Epoch:16092 Loss:0.0723 DSC:92.7730
Epoch:16093 Loss:0.0737 DSC:92.6319
Epoch:16094 Loss:0.0722 DSC:92.7799
Epoch:16095 Loss:0.0723 DSC:92.7725
Epoch:16096 Loss:0.0721 DSC:92.7924
Epoch:16097 Loss:0.0724 DSC:92.7615
Epoch:16098 Loss:0.0721 DSC:92.7939
Epoch:16099 Loss:0.0721 DSC:92.7885
Epoch:16100 Loss:0.0723 DSC:92.7674
Epoch:16101 Loss:0.0719 DSC:92.8068
Epoch:16102 Loss:0.0727 DSC:92.7328
Epoch:16103 Loss:0.0725 DSC:92.7509
Epoch:16104 Loss:0.0725 DSC:92.7476
Epoch:16105 Loss:0.0719 DSC:92.8071
Epoch:16106 Loss:0.0719 DSC:92.8113
Epoch:16107 Loss:0.0719 DSC:92.8081
Epoch:16108 Loss:0.0720 DSC:92.8014
Epoch:16109 Loss:0.0725 DSC:92.7500
Epoch:16110 Loss:0.0721 DSC:92.7901
Epoch:16111 Loss:0.0720 DSC:92.7980
Epoch:16112 Loss:0.0720 DSC:92.8011
Epoch:16113 Loss:0.0721 DSC:92.7938
Epoch:16114 Loss:0.0719 DSC:92.8141
Epoch:16115 Loss:0.0723 DSC:92.7746
Epoch:16116 Loss:0.0720 DSC:92.7966
Epoch:16117 Loss:0.0721 DSC:92.7932
Epoch:16118 Loss:0.0720 DSC:92.7985
Epoch:16119 Loss:0.0723 DSC:92.7672
Epoch:16120 Loss:0.0729 DSC:92.7093
Epoch:16121 Loss:0.0719 DSC:92.8114
Epoch:16122 Loss:0.0721 DSC:92.7881
Epoch:16123 Loss:0.0720 DSC:92.8008
Epoch:16124 Loss:0.0722 DSC:92.7794
Epoch:16125 Loss:0.0720 DSC:92.7987
Epoch:16126 Loss:0.0722 DSC:92.7839
Epoch:16127 Loss:0.0720 DSC:92.8046
Epoch:16128 Loss:0.0722 DSC:92.7817
Epoch:16129 Loss:0.0720 DSC:92.8009
Epoch:16130 Loss:0.0721 DSC:92.7939
Epoch:16131 Loss:0.0722 DSC:92.7802
Epoch:16132 Loss:0.0721 DSC:92.7919
Epoch:16133 Loss:0.0721 DSC:92.7920
Epoch:16134 Loss:0.0721 DSC:92.7948
Epoch:16135 Loss:0.0725 DSC:92.7474
Epoch:16136 Loss:0.0722 DSC:92.7802
Epoch:16137 Loss:0.0722 DSC:92.7810
Epoch:16138 Loss:0.0718 DSC:92.8236
Epoch:16139 Loss:0.0722 DSC:92.7846
Epoch:16140 Loss:0.0719 DSC:92.8073
Epoch:16141 Loss:0.0721 DSC:92.7890
Epoch:16142 Loss:0.0721 DSC:92.7896
Epoch:16143 Loss:0.0721 DSC:92.7909
Epoch:16144 Loss:0.0721 DSC:92.7854
Epoch:16145 Loss:0.0722 DSC:92.7805
Epoch:16146 Loss:0.0719 DSC:92.8093
Epoch:16147 Loss:0.0718 DSC:92.8153
Epoch:16148 Loss:0.0720 DSC:92.7965
Epoch:16149 Loss:0.0719 DSC:92.8058
Epoch:16150 Loss:0.0719 DSC:92.8092
Epoch:16151 Loss:0.0722 DSC:92.7822
Epoch:16152 Loss:0.0723 DSC:92.7694
Epoch:16153 Loss:0.0720 DSC:92.7976
Epoch:16154 Loss:0.0722 DSC:92.7766
Epoch:16155 Loss:0.0720 DSC:92.8026
Epoch:16156 Loss:0.0719 DSC:92.8056
Epoch:16157 Loss:0.0729 DSC:92.7113
Epoch:16158 Loss:0.0717 DSC:92.8259
Epoch:16159 Loss:0.0720 DSC:92.7983
Epoch:16160 Loss:0.0721 DSC:92.7923
Epoch:16161 Loss:0.0719 DSC:92.8053
Epoch:16162 Loss:0.0721 DSC:92.7886
Epoch:16163 Loss:0.0721 DSC:92.7879
Epoch:16164 Loss:0.0718 DSC:92.8206
Epoch:16165 Loss:0.0719 DSC:92.8126
Epoch:16166 Loss:0.0719 DSC:92.8096
Epoch:16167 Loss:0.0718 DSC:92.8249
Epoch:16168 Loss:0.0723 DSC:92.7741
Epoch:16169 Loss:0.0719 DSC:92.8143
Epoch:16170 Loss:0.0722 DSC:92.7823
Epoch:16171 Loss:0.0724 DSC:92.7625
Epoch:16172 Loss:0.0731 DSC:92.6882
Epoch:16173 Loss:0.0721 DSC:92.7881
Epoch:16174 Loss:0.0734 DSC:92.6559
Epoch:16175 Loss:0.0720 DSC:92.8007
Epoch:16176 Loss:0.0723 DSC:92.7734
Epoch:16177 Loss:0.0721 DSC:92.7880
Epoch:16178 Loss:0.0719 DSC:92.8120
Epoch:16179 Loss:0.0720 DSC:92.8045
Epoch:16180 Loss:0.0720 DSC:92.7996
Epoch:16181 Loss:0.0720 DSC:92.7985
Epoch:16182 Loss:0.0719 DSC:92.8133
Epoch:16183 Loss:0.0721 DSC:92.7880
Epoch:16184 Loss:0.0720 DSC:92.7975
Epoch:16185 Loss:0.0718 DSC:92.8201
Epoch:16186 Loss:0.0720 DSC:92.7960
Epoch:16187 Loss:0.0721 DSC:92.7910
Epoch:16188 Loss:0.0720 DSC:92.8029
Epoch:16189 Loss:0.0719 DSC:92.8125
Epoch:16190 Loss:0.0723 DSC:92.7730
Epoch:16191 Loss:0.0719 DSC:92.8100
Epoch:16192 Loss:0.0720 DSC:92.8029
Epoch:16193 Loss:0.0717 DSC:92.8296
Epoch:16194 Loss:0.0719 DSC:92.8092
Epoch:16195 Loss:0.0719 DSC:92.8094
Epoch:16196 Loss:0.0728 DSC:92.7208
Epoch:16197 Loss:0.0728 DSC:92.7186
Epoch:16198 Loss:0.0721 DSC:92.7901
Epoch:16199 Loss:0.0724 DSC:92.7554
Epoch:16200 Loss:0.0723 DSC:92.7671
Epoch:16201 Loss:0.0718 DSC:92.8239
Epoch:16202 Loss:0.0720 DSC:92.8044
Epoch:16203 Loss:0.0721 DSC:92.7949
Epoch:16204 Loss:0.0717 DSC:92.8263
Epoch:16205 Loss:0.0718 DSC:92.8185
Epoch:16206 Loss:0.0719 DSC:92.8111
Epoch:16207 Loss:0.0720 DSC:92.7985
Epoch:16208 Loss:0.0718 DSC:92.8230
Epoch:16209 Loss:0.0719 DSC:92.8130
Epoch:16210 Loss:0.0721 DSC:92.7913
Epoch:16211 Loss:0.0735 DSC:92.6479
Epoch:16212 Loss:0.0727 DSC:92.7286
Epoch:16213 Loss:0.0717 DSC:92.8266
Epoch:16214 Loss:0.0722 DSC:92.7754
Epoch:16215 Loss:0.0720 DSC:92.8015
Epoch:16216 Loss:0.0718 DSC:92.8209
Epoch:16217 Loss:0.0723 DSC:92.7723
Epoch:16218 Loss:0.0720 DSC:92.8009
Epoch:16219 Loss:0.0722 DSC:92.7846
Epoch:16220 Loss:0.0720 DSC:92.8014
Epoch:16221 Loss:0.0719 DSC:92.8090
Epoch:16222 Loss:0.0719 DSC:92.8100
Epoch:16223 Loss:0.0724 DSC:92.7593
Epoch:16224 Loss:0.0717 DSC:92.8254
Epoch:16225 Loss:0.0718 DSC:92.8214
Epoch:16226 Loss:0.0718 DSC:92.8194
Epoch:16227 Loss:0.0718 DSC:92.8167
Epoch:16228 Loss:0.0726 DSC:92.7378
Epoch:16229 Loss:0.0719 DSC:92.8093
Epoch:16230 Loss:0.0721 DSC:92.7925
Epoch:16231 Loss:0.0718 DSC:92.8168
Epoch:16232 Loss:0.0725 DSC:92.7466
Epoch:16233 Loss:0.0721 DSC:92.7853
Epoch:16234 Loss:0.0716 DSC:92.8361
Epoch:16235 Loss:0.0723 DSC:92.7666
Epoch:16236 Loss:0.0719 DSC:92.8147
Epoch:16237 Loss:0.0720 DSC:92.8016
Epoch:16238 Loss:0.0726 DSC:92.7398
Epoch:16239 Loss:0.0718 DSC:92.8215
Epoch:16240 Loss:0.0718 DSC:92.8220
Epoch:16241 Loss:0.0718 DSC:92.8201
Epoch:16242 Loss:0.0718 DSC:92.8217
Epoch:16243 Loss:0.0720 DSC:92.7984
Epoch:16244 Loss:0.0717 DSC:92.8329
Epoch:16245 Loss:0.0725 DSC:92.7494
Epoch:16246 Loss:0.0719 DSC:92.8101
Epoch:16247 Loss:0.0722 DSC:92.7754
Epoch:16248 Loss:0.0718 DSC:92.8197
Epoch:16249 Loss:0.0717 DSC:92.8314
Epoch:16250 Loss:0.0728 DSC:92.7217
Epoch:16251 Loss:0.0718 DSC:92.8192
Epoch:16252 Loss:0.0721 DSC:92.7924
Epoch:16253 Loss:0.0718 DSC:92.8196
Epoch:16254 Loss:0.0722 DSC:92.7760
Epoch:16255 Loss:0.0719 DSC:92.8078
Epoch:16256 Loss:0.0720 DSC:92.8018
Epoch:16257 Loss:0.0717 DSC:92.8322
Epoch:16258 Loss:0.0722 DSC:92.7833
Epoch:16259 Loss:0.0722 DSC:92.7804
Epoch:16260 Loss:0.0718 DSC:92.8229
Epoch:16261 Loss:0.0716 DSC:92.8403
Epoch:16262 Loss:0.0721 DSC:92.7913
Epoch:16263 Loss:0.0716 DSC:92.8353
Epoch:16264 Loss:0.0717 DSC:92.8346
Epoch:16265 Loss:0.0720 DSC:92.7992
Epoch:16266 Loss:0.0724 DSC:92.7599
Epoch:16267 Loss:0.0721 DSC:92.7940
Epoch:16268 Loss:0.0727 DSC:92.7252
Epoch:16269 Loss:0.0718 DSC:92.8221
Epoch:16270 Loss:0.0718 DSC:92.8221
Epoch:16271 Loss:0.0717 DSC:92.8260
Epoch:16272 Loss:0.0717 DSC:92.8257
Epoch:16273 Loss:0.0725 DSC:92.7482
Epoch:16274 Loss:0.0718 DSC:92.8185
Epoch:16275 Loss:0.0718 DSC:92.8221
Epoch:16276 Loss:0.0718 DSC:92.8187
Epoch:16277 Loss:0.0726 DSC:92.7447
Epoch:16278 Loss:0.0720 DSC:92.7984
Epoch:16279 Loss:0.0719 DSC:92.8131
Epoch:16280 Loss:0.0719 DSC:92.8099
Epoch:16281 Loss:0.0725 DSC:92.7516
Epoch:16282 Loss:0.0718 DSC:92.8166
Epoch:16283 Loss:0.0718 DSC:92.8202
Epoch:16284 Loss:0.0726 DSC:92.7401
Epoch:16285 Loss:0.0716 DSC:92.8365
Epoch:16286 Loss:0.0719 DSC:92.8148
Epoch:16287 Loss:0.0721 DSC:92.7889
Epoch:16288 Loss:0.0721 DSC:92.7892
Epoch:16289 Loss:0.0718 DSC:92.8232
Epoch:16290 Loss:0.0722 DSC:92.7759
Epoch:16291 Loss:0.0717 DSC:92.8284
Epoch:16292 Loss:0.0718 DSC:92.8157
Epoch:16293 Loss:0.0718 DSC:92.8244
Epoch:16294 Loss:0.0718 DSC:92.8191
Epoch:16295 Loss:0.0717 DSC:92.8292
Epoch:16296 Loss:0.0719 DSC:92.8089
Epoch:16297 Loss:0.0717 DSC:92.8291
Epoch:16298 Loss:0.0720 DSC:92.7994
Epoch:16299 Loss:0.0726 DSC:92.7411
Epoch:16300 Loss:0.0718 DSC:92.8151
Epoch:16301 Loss:0.0716 DSC:92.8381
Epoch:16302 Loss:0.0718 DSC:92.8214
Epoch:16303 Loss:0.0718 DSC:92.8225
Epoch:16304 Loss:0.0717 DSC:92.8262
Epoch:16305 Loss:0.0716 DSC:92.8446
Epoch:16306 Loss:0.0720 DSC:92.8038
Epoch:16307 Loss:0.0717 DSC:92.8325
Epoch:16308 Loss:0.0718 DSC:92.8205
Epoch:16309 Loss:0.0720 DSC:92.8026
Epoch:16310 Loss:0.0717 DSC:92.8340
Epoch:16311 Loss:0.0717 DSC:92.8263
Epoch:16312 Loss:0.0718 DSC:92.8185
Epoch:16313 Loss:0.0720 DSC:92.8014
Epoch:16314 Loss:0.0717 DSC:92.8293
Epoch:16315 Loss:0.0718 DSC:92.8241
Epoch:16316 Loss:0.0720 DSC:92.7984
Epoch:16317 Loss:0.0720 DSC:92.8003
Epoch:16318 Loss:0.0725 DSC:92.7480
Epoch:16319 Loss:0.0716 DSC:92.8432
Epoch:16320 Loss:0.0717 DSC:92.8252
Epoch:16321 Loss:0.0718 DSC:92.8193
Epoch:16322 Loss:0.0715 DSC:92.8526
Epoch:16323 Loss:0.0718 DSC:92.8207
Epoch:16324 Loss:0.0723 DSC:92.7731
Epoch:16325 Loss:0.0723 DSC:92.7730
Epoch:16326 Loss:0.0716 DSC:92.8411
Epoch:16327 Loss:0.0725 DSC:92.7538
Epoch:16328 Loss:0.0717 DSC:92.8303
Epoch:16329 Loss:0.0725 DSC:92.7474
Epoch:16330 Loss:0.0717 DSC:92.8291
Epoch:16331 Loss:0.0723 DSC:92.7671
Epoch:16332 Loss:0.0725 DSC:92.7523
Epoch:16333 Loss:0.0719 DSC:92.8146
Epoch:16334 Loss:0.0719 DSC:92.8145
Epoch:16335 Loss:0.0721 DSC:92.7933
Epoch:16336 Loss:0.0716 DSC:92.8396
Epoch:16337 Loss:0.0716 DSC:92.8358
Epoch:16338 Loss:0.0716 DSC:92.8357
Epoch:16339 Loss:0.0716 DSC:92.8390
Epoch:16340 Loss:0.0721 DSC:92.7897
Epoch:16341 Loss:0.0718 DSC:92.8241
Epoch:16342 Loss:0.0718 DSC:92.8183
Epoch:16343 Loss:0.0717 DSC:92.8313
Epoch:16344 Loss:0.0718 DSC:92.8234
Epoch:16345 Loss:0.0718 DSC:92.8202
Epoch:16346 Loss:0.0718 DSC:92.8243
Epoch:16347 Loss:0.0718 DSC:92.8160
Epoch:16348 Loss:0.0726 DSC:92.7440
Epoch:16349 Loss:0.0718 DSC:92.8206
Epoch:16350 Loss:0.0718 DSC:92.8211
Epoch:16351 Loss:0.0717 DSC:92.8348
Epoch:16352 Loss:0.0717 DSC:92.8286
Epoch:16353 Loss:0.0718 DSC:92.8222
Epoch:16354 Loss:0.0716 DSC:92.8387
Epoch:16355 Loss:0.0716 DSC:92.8360
Epoch:16356 Loss:0.0719 DSC:92.8149
Epoch:16357 Loss:0.0718 DSC:92.8186
Epoch:16358 Loss:0.0716 DSC:92.8416
Epoch:16359 Loss:0.0715 DSC:92.8465
Epoch:16360 Loss:0.0719 DSC:92.8053
Epoch:16361 Loss:0.0717 DSC:92.8293
Epoch:16362 Loss:0.0715 DSC:92.8461
Epoch:16363 Loss:0.0718 DSC:92.8165
Epoch:16364 Loss:0.0717 DSC:92.8269
Epoch:16365 Loss:0.0719 DSC:92.8073
Epoch:16366 Loss:0.0717 DSC:92.8283
Epoch:16367 Loss:0.0717 DSC:92.8256
Epoch:16368 Loss:0.0718 DSC:92.8245
Epoch:16369 Loss:0.0717 DSC:92.8345
Epoch:16370 Loss:0.0717 DSC:92.8333
Epoch:16371 Loss:0.0717 DSC:92.8343
Epoch:16372 Loss:0.0718 DSC:92.8248
Epoch:16373 Loss:0.0716 DSC:92.8368
Epoch:16374 Loss:0.0728 DSC:92.7239
Epoch:16375 Loss:0.0717 DSC:92.8271
Epoch:16376 Loss:0.0716 DSC:92.8438
Epoch:16377 Loss:0.0717 DSC:92.8330
Epoch:16378 Loss:0.0718 DSC:92.8242
Epoch:16379 Loss:0.0720 DSC:92.8029
Epoch:16380 Loss:0.0719 DSC:92.8108
Epoch:16381 Loss:0.0720 DSC:92.8005
Epoch:16382 Loss:0.0732 DSC:92.6820
Epoch:16383 Loss:0.0717 DSC:92.8264
Epoch:16384 Loss:0.0716 DSC:92.8427
Epoch:16385 Loss:0.0717 DSC:92.8277
Epoch:16386 Loss:0.0717 DSC:92.8313
Epoch:16387 Loss:0.0720 DSC:92.7988
Epoch:16388 Loss:0.0722 DSC:92.7804
Epoch:16389 Loss:0.0723 DSC:92.7746
Epoch:16390 Loss:0.0717 DSC:92.8268
Epoch:16391 Loss:0.0715 DSC:92.8494
Epoch:16392 Loss:0.0728 DSC:92.7188
Epoch:16393 Loss:0.0718 DSC:92.8170
Epoch:16394 Loss:0.0717 DSC:92.8275
Epoch:16395 Loss:0.0715 DSC:92.8523
Epoch:16396 Loss:0.0719 DSC:92.8119
Epoch:16397 Loss:0.0714 DSC:92.8576
Epoch:16398 Loss:0.0715 DSC:92.8539
Epoch:16399 Loss:0.0714 DSC:92.8569
Epoch:16400 Loss:0.0718 DSC:92.8218
Epoch:16401 Loss:0.0717 DSC:92.8300
Epoch:16402 Loss:0.0716 DSC:92.8353
Epoch:16403 Loss:0.0720 DSC:92.7995
Epoch:16404 Loss:0.0718 DSC:92.8188
Epoch:16405 Loss:0.0716 DSC:92.8415
Epoch:16406 Loss:0.0724 DSC:92.7569
Epoch:16407 Loss:0.0715 DSC:92.8533
Epoch:16408 Loss:0.0717 DSC:92.8272
Epoch:16409 Loss:0.0718 DSC:92.8225
Epoch:16410 Loss:0.0717 DSC:92.8337
Epoch:16411 Loss:0.0719 DSC:92.8113
Epoch:16412 Loss:0.0717 DSC:92.8322
Epoch:16413 Loss:0.0716 DSC:92.8418
Epoch:16414 Loss:0.0719 DSC:92.8132
Epoch:16415 Loss:0.0719 DSC:92.8089
Epoch:16416 Loss:0.0723 DSC:92.7715
Epoch:16417 Loss:0.0719 DSC:92.8096
Epoch:16418 Loss:0.0724 DSC:92.7558
Epoch:16419 Loss:0.0725 DSC:92.7508
Epoch:16420 Loss:0.0715 DSC:92.8511
Epoch:16421 Loss:0.0717 DSC:92.8302
Epoch:16422 Loss:0.0718 DSC:92.8242
Epoch:16423 Loss:0.0717 DSC:92.8264
Epoch:16424 Loss:0.0715 DSC:92.8452
Epoch:16425 Loss:0.0720 DSC:92.8039
Epoch:16426 Loss:0.0717 DSC:92.8292
