Epoch:5098 Loss:0.0786 DSC:92.1433
Epoch:5099 Loss:0.0767 DSC:92.3300
Epoch:5100 Loss:0.0767 DSC:92.3289
Epoch:5101 Loss:0.0789 DSC:92.1087
Epoch:5102 Loss:0.0790 DSC:92.1001
Epoch:5103 Loss:0.0775 DSC:92.2531
Epoch:5104 Loss:0.0784 DSC:92.1628
Epoch:5105 Loss:0.0775 DSC:92.2482
Epoch:5106 Loss:0.0789 DSC:92.1054
Epoch:5107 Loss:0.0778 DSC:92.2199
Epoch:5108 Loss:0.0782 DSC:92.1808
Epoch:5109 Loss:0.0773 DSC:92.2690
Epoch:5110 Loss:0.0780 DSC:92.2045
Epoch:5111 Loss:0.0775 DSC:92.2458
Epoch:5112 Loss:0.0783 DSC:92.1747
Epoch:5113 Loss:0.0771 DSC:92.2877
Epoch:5114 Loss:0.0764 DSC:92.3555
Epoch:5115 Loss:0.0779 DSC:92.2121
Epoch:5116 Loss:0.0778 DSC:92.2210
Epoch:5117 Loss:0.0779 DSC:92.2115
Epoch:5118 Loss:0.0781 DSC:92.1852
Epoch:5119 Loss:0.0792 DSC:92.0827
Epoch:5120 Loss:0.0778 DSC:92.2216
Epoch:5121 Loss:0.0777 DSC:92.2322
Epoch:5122 Loss:0.0775 DSC:92.2463
Epoch:5123 Loss:0.0782 DSC:92.1842
Epoch:5124 Loss:0.0772 DSC:92.2842
Epoch:5125 Loss:0.0792 DSC:92.0796
Epoch:5126 Loss:0.0772 DSC:92.2812
Epoch:5127 Loss:0.0768 DSC:92.3231
Epoch:5128 Loss:0.0774 DSC:92.2590
Epoch:5129 Loss:0.0765 DSC:92.3499
Epoch:5130 Loss:0.0776 DSC:92.2358
Epoch:5131 Loss:0.0781 DSC:92.1926
Epoch:5132 Loss:0.0783 DSC:92.1722
Epoch:5133 Loss:0.0771 DSC:92.2905
Epoch:5134 Loss:0.0772 DSC:92.2775
Epoch:5135 Loss:0.0788 DSC:92.1235
Epoch:5136 Loss:0.0777 DSC:92.2333
Epoch:5137 Loss:0.0788 DSC:92.1160
Epoch:5138 Loss:0.0767 DSC:92.3260
Epoch:5139 Loss:0.0781 DSC:92.1905
Epoch:5140 Loss:0.0795 DSC:92.0537
Epoch:5141 Loss:0.0781 DSC:92.1860
Epoch:5142 Loss:0.0773 DSC:92.2673
Epoch:5143 Loss:0.0792 DSC:92.0794
Epoch:5144 Loss:0.0785 DSC:92.1475
Epoch:5145 Loss:0.0784 DSC:92.1613
Epoch:5146 Loss:0.0787 DSC:92.1318
Epoch:5147 Loss:0.0776 DSC:92.2371
Epoch:5148 Loss:0.0778 DSC:92.2181
Epoch:5149 Loss:0.0760 DSC:92.4043
Epoch:5150 Loss:0.0784 DSC:92.1575
Epoch:5151 Loss:0.0776 DSC:92.2442
Epoch:5152 Loss:0.0771 DSC:92.2882
Epoch:5153 Loss:0.0772 DSC:92.2821
Epoch:5154 Loss:0.0781 DSC:92.1947
Epoch:5155 Loss:0.0784 DSC:92.1559
Epoch:5156 Loss:0.0772 DSC:92.2801
Epoch:5157 Loss:0.0794 DSC:92.0636
Epoch:5158 Loss:0.0779 DSC:92.2081
Epoch:5159 Loss:0.0784 DSC:92.1648
Epoch:5160 Loss:0.0782 DSC:92.1809
Epoch:5161 Loss:0.0764 DSC:92.3607
Epoch:5162 Loss:0.0777 DSC:92.2273
Epoch:5163 Loss:0.0786 DSC:92.1441
Epoch:5164 Loss:0.0771 DSC:92.2854
Epoch:5165 Loss:0.0778 DSC:92.2230
Epoch:5166 Loss:0.0779 DSC:92.2130
Epoch:5167 Loss:0.0786 DSC:92.1424
Epoch:5168 Loss:0.0774 DSC:92.2611
Epoch:5169 Loss:0.0767 DSC:92.3346
Epoch:5170 Loss:0.0764 DSC:92.3648
Epoch:5171 Loss:0.0774 DSC:92.2646
Epoch:5172 Loss:0.0780 DSC:92.2037
Epoch:5173 Loss:0.0764 DSC:92.3620
Epoch:5174 Loss:0.0819 DSC:91.8142
Epoch:5175 Loss:0.0779 DSC:92.2114
Epoch:5176 Loss:0.0772 DSC:92.2783
Epoch:5177 Loss:0.0765 DSC:92.3514
Epoch:5178 Loss:0.0775 DSC:92.2477
Epoch:5179 Loss:0.0766 DSC:92.3423
Epoch:5180 Loss:0.0778 DSC:92.2169
Epoch:5181 Loss:0.0776 DSC:92.2439
Epoch:5182 Loss:0.0758 DSC:92.4249
Epoch:5183 Loss:0.0768 DSC:92.3193
Epoch:5184 Loss:0.0771 DSC:92.2920
Epoch:5185 Loss:0.0762 DSC:92.3829
Epoch:5186 Loss:0.0788 DSC:92.1166
Epoch:5187 Loss:0.0778 DSC:92.2202
Epoch:5188 Loss:0.0769 DSC:92.3055
Epoch:5189 Loss:0.0772 DSC:92.2810
Epoch:5190 Loss:0.0777 DSC:92.2336
Epoch:5191 Loss:0.0765 DSC:92.3511
Epoch:5192 Loss:0.0780 DSC:92.1981
Epoch:5193 Loss:0.0759 DSC:92.4056
Epoch:5194 Loss:0.0758 DSC:92.4160
Epoch:5195 Loss:0.0785 DSC:92.1550
Epoch:5196 Loss:0.0770 DSC:92.3026
Epoch:5197 Loss:0.0773 DSC:92.2659
Epoch:5198 Loss:0.0773 DSC:92.2723
Epoch:5199 Loss:0.0780 DSC:92.1973
Epoch:5200 Loss:0.0792 DSC:92.0795
Epoch:5201 Loss:0.0767 DSC:92.3303
Epoch:5202 Loss:0.0782 DSC:92.1820
Epoch:5203 Loss:0.0772 DSC:92.2845
Epoch:5204 Loss:0.0761 DSC:92.3856
Epoch:5205 Loss:0.0765 DSC:92.3463
Epoch:5206 Loss:0.0772 DSC:92.2842
Epoch:5207 Loss:0.0772 DSC:92.2822
Epoch:5208 Loss:0.0770 DSC:92.3032
Epoch:5209 Loss:0.0773 DSC:92.2712
Epoch:5210 Loss:0.0779 DSC:92.2073
Epoch:5211 Loss:0.0785 DSC:92.1467
Epoch:5212 Loss:0.0771 DSC:92.2906
Epoch:5213 Loss:0.0767 DSC:92.3298
Epoch:5214 Loss:0.0771 DSC:92.2941
Epoch:5215 Loss:0.0774 DSC:92.2594
Epoch:5216 Loss:0.0766 DSC:92.3353
Epoch:5217 Loss:0.0771 DSC:92.2874
Epoch:5218 Loss:0.0783 DSC:92.1719
Epoch:5219 Loss:0.0777 DSC:92.2268
Epoch:5220 Loss:0.0770 DSC:92.2952
Epoch:5221 Loss:0.0768 DSC:92.3223
Epoch:5222 Loss:0.0781 DSC:92.1902
Epoch:5223 Loss:0.0769 DSC:92.3111
Epoch:5224 Loss:0.0786 DSC:92.1384
Epoch:5225 Loss:0.0772 DSC:92.2795
Epoch:5226 Loss:0.0775 DSC:92.2529
Epoch:5227 Loss:0.0770 DSC:92.2968
Epoch:5228 Loss:0.0789 DSC:92.1050
Epoch:5229 Loss:0.0767 DSC:92.3331
Epoch:5230 Loss:0.0760 DSC:92.3957
Epoch:5231 Loss:0.0775 DSC:92.2509
Epoch:5232 Loss:0.0786 DSC:92.1351
Epoch:5233 Loss:0.0775 DSC:92.2530
Epoch:5234 Loss:0.0766 DSC:92.3432
Epoch:5235 Loss:0.0772 DSC:92.2754
Epoch:5236 Loss:0.0771 DSC:92.2947
Epoch:5237 Loss:0.0768 DSC:92.3180
Epoch:5238 Loss:0.0772 DSC:92.2795
Epoch:5239 Loss:0.0793 DSC:92.0741
Epoch:5240 Loss:0.0775 DSC:92.2503
Epoch:5241 Loss:0.0784 DSC:92.1560
Epoch:5242 Loss:0.0775 DSC:92.2489
Epoch:5243 Loss:0.0765 DSC:92.3483
Epoch:5244 Loss:0.0765 DSC:92.3469
Epoch:5245 Loss:0.0767 DSC:92.3270
Epoch:5246 Loss:0.0776 DSC:92.2433
Epoch:5247 Loss:0.0755 DSC:92.4548
Epoch:5248 Loss:0.0765 DSC:92.3530
Epoch:5249 Loss:0.0785 DSC:92.1450
Epoch:5250 Loss:0.0766 DSC:92.3380
Epoch:5251 Loss:0.0782 DSC:92.1809
Epoch:5252 Loss:0.0776 DSC:92.2353
Epoch:5253 Loss:0.0798 DSC:92.0232
Epoch:5254 Loss:0.0770 DSC:92.2987
Epoch:5255 Loss:0.0772 DSC:92.2829
Epoch:5256 Loss:0.0768 DSC:92.3233
Epoch:5257 Loss:0.0773 DSC:92.2744
Epoch:5258 Loss:0.0779 DSC:92.2105
Epoch:5259 Loss:0.0767 DSC:92.3285
Epoch:5260 Loss:0.0767 DSC:92.3315
Epoch:5261 Loss:0.0765 DSC:92.3530
Epoch:5262 Loss:0.0773 DSC:92.2723
Epoch:5263 Loss:0.0776 DSC:92.2375
Epoch:5264 Loss:0.0768 DSC:92.3164
Epoch:5265 Loss:0.0774 DSC:92.2561
Epoch:5266 Loss:0.0781 DSC:92.1870
Epoch:5267 Loss:0.0772 DSC:92.2822
Epoch:5268 Loss:0.0777 DSC:92.2292
Epoch:5269 Loss:0.0779 DSC:92.2087
Epoch:5270 Loss:0.0780 DSC:92.1965
Epoch:5271 Loss:0.0774 DSC:92.2563
Epoch:5272 Loss:0.0777 DSC:92.2279
Epoch:5273 Loss:0.0770 DSC:92.2980
Epoch:5274 Loss:0.0762 DSC:92.3770
Epoch:5275 Loss:0.0780 DSC:92.2048
Epoch:5276 Loss:0.0774 DSC:92.2571
Epoch:5277 Loss:0.0760 DSC:92.3992
Epoch:5278 Loss:0.0773 DSC:92.2729
Epoch:5279 Loss:0.0786 DSC:92.1398
Epoch:5280 Loss:0.0773 DSC:92.2710
Epoch:5281 Loss:0.0783 DSC:92.1669
Epoch:5282 Loss:0.0757 DSC:92.4330
Epoch:5283 Loss:0.0758 DSC:92.4177
Epoch:5284 Loss:0.0777 DSC:92.2307
Epoch:5285 Loss:0.0780 DSC:92.2025
Epoch:5286 Loss:0.0759 DSC:92.4139
Epoch:5287 Loss:0.0778 DSC:92.2171
Epoch:5288 Loss:0.0769 DSC:92.3070
Epoch:5289 Loss:0.0766 DSC:92.3430
Epoch:5290 Loss:0.0767 DSC:92.3332
Epoch:5291 Loss:0.0768 DSC:92.3222
Epoch:5292 Loss:0.0770 DSC:92.2995
Epoch:5293 Loss:0.0773 DSC:92.2737
Epoch:5294 Loss:0.0757 DSC:92.4336
Epoch:5295 Loss:0.0765 DSC:92.3501
Epoch:5296 Loss:0.0771 DSC:92.2864
Epoch:5297 Loss:0.0765 DSC:92.3483
Epoch:5298 Loss:0.0766 DSC:92.3416
Epoch:5299 Loss:0.0768 DSC:92.3164
Epoch:5300 Loss:0.0782 DSC:92.1818
Epoch:5301 Loss:0.0764 DSC:92.3616
Epoch:5302 Loss:0.0769 DSC:92.3125
Epoch:5303 Loss:0.0770 DSC:92.3016
Epoch:5304 Loss:0.0777 DSC:92.2331
Epoch:5305 Loss:0.0762 DSC:92.3816
Epoch:5306 Loss:0.0780 DSC:92.1992
Epoch:5307 Loss:0.0785 DSC:92.1455
Epoch:5308 Loss:0.0781 DSC:92.1881
Epoch:5309 Loss:0.0772 DSC:92.2765
Epoch:5310 Loss:0.0771 DSC:92.2881
Epoch:5311 Loss:0.0753 DSC:92.4658
Epoch:5312 Loss:0.0768 DSC:92.3186
Epoch:5313 Loss:0.0762 DSC:92.3783
Epoch:5314 Loss:0.0778 DSC:92.2195
Epoch:5315 Loss:0.0769 DSC:92.3068
Epoch:5316 Loss:0.0782 DSC:92.1807
Epoch:5317 Loss:0.0762 DSC:92.3775
Epoch:5318 Loss:0.0753 DSC:92.4652
Epoch:5319 Loss:0.0767 DSC:92.3273
Epoch:5320 Loss:0.0772 DSC:92.2819
Epoch:5321 Loss:0.0769 DSC:92.3116
Epoch:5322 Loss:0.0768 DSC:92.3151
Epoch:5323 Loss:0.0772 DSC:92.2816
Epoch:5324 Loss:0.0765 DSC:92.3529
Epoch:5325 Loss:0.0755 DSC:92.4494
Epoch:5326 Loss:0.0763 DSC:92.3661
Epoch:5327 Loss:0.0765 DSC:92.3536
Epoch:5328 Loss:0.0767 DSC:92.3274
Epoch:5329 Loss:0.0768 DSC:92.3203
Epoch:5330 Loss:0.0760 DSC:92.4003
Epoch:5331 Loss:0.0778 DSC:92.2169
Epoch:5332 Loss:0.0750 DSC:92.4967
Epoch:5333 Loss:0.0770 DSC:92.3047
Epoch:5334 Loss:0.0755 DSC:92.4535
Epoch:5335 Loss:0.0771 DSC:92.2893
Epoch:5336 Loss:0.0774 DSC:92.2643
Epoch:5337 Loss:0.0790 DSC:92.1023
Epoch:5338 Loss:0.0756 DSC:92.4363
Epoch:5339 Loss:0.0760 DSC:92.3961
Epoch:5340 Loss:0.0760 DSC:92.4028
Epoch:5341 Loss:0.0756 DSC:92.4447
Epoch:5342 Loss:0.0754 DSC:92.4618
Epoch:5343 Loss:0.0783 DSC:92.1684
Epoch:5344 Loss:0.0762 DSC:92.3837
Epoch:5345 Loss:0.0764 DSC:92.3608
Epoch:5346 Loss:0.0761 DSC:92.3881
Epoch:5347 Loss:0.0769 DSC:92.3114
Epoch:5348 Loss:0.0755 DSC:92.4530
Epoch:5349 Loss:0.0768 DSC:92.3234
Epoch:5350 Loss:0.0758 DSC:92.4211
Epoch:5351 Loss:0.0770 DSC:92.3043
Epoch:5352 Loss:0.0777 DSC:92.2262
Epoch:5353 Loss:0.0767 DSC:92.3282
Epoch:5354 Loss:0.0767 DSC:92.3330
Epoch:5355 Loss:0.0760 DSC:92.4049
Epoch:5356 Loss:0.0787 DSC:92.1337
Epoch:5357 Loss:0.0767 DSC:92.3329
Epoch:5358 Loss:0.0767 DSC:92.3272
Epoch:5359 Loss:0.0758 DSC:92.4197
Epoch:5360 Loss:0.0760 DSC:92.4037
Epoch:5361 Loss:0.0764 DSC:92.3553
Epoch:5362 Loss:0.0747 DSC:92.5301
Epoch:5363 Loss:0.0770 DSC:92.3023
Epoch:5364 Loss:0.0775 DSC:92.2462
Epoch:5365 Loss:0.0749 DSC:92.5081
Epoch:5366 Loss:0.0758 DSC:92.4214
Epoch:5367 Loss:0.0751 DSC:92.4870
Epoch:5368 Loss:0.0765 DSC:92.3512
Epoch:5369 Loss:0.0772 DSC:92.2842
Epoch:5370 Loss:0.0755 DSC:92.4516
Epoch:5371 Loss:0.0750 DSC:92.4969
Epoch:5372 Loss:0.0763 DSC:92.3651
Epoch:5373 Loss:0.0762 DSC:92.3754
Epoch:5374 Loss:0.0762 DSC:92.3775
Epoch:5375 Loss:0.0764 DSC:92.3602
Epoch:5376 Loss:0.0770 DSC:92.2974
Epoch:5377 Loss:0.0751 DSC:92.4873
Epoch:5378 Loss:0.0757 DSC:92.4267
Epoch:5379 Loss:0.0766 DSC:92.3369
Epoch:5380 Loss:0.0765 DSC:92.3519
Epoch:5381 Loss:0.0770 DSC:92.3044
Epoch:5382 Loss:0.0763 DSC:92.3689
Epoch:5383 Loss:0.0763 DSC:92.3710
Epoch:5384 Loss:0.0764 DSC:92.3603
Epoch:5385 Loss:0.0760 DSC:92.3975
Epoch:5386 Loss:0.0758 DSC:92.4158
Epoch:5387 Loss:0.0757 DSC:92.4312
Epoch:5388 Loss:0.0768 DSC:92.3239
Epoch:5389 Loss:0.0757 DSC:92.4350
Epoch:5390 Loss:0.0759 DSC:92.4109
Epoch:5391 Loss:0.0772 DSC:92.2802
Epoch:5392 Loss:0.0756 DSC:92.4408
Epoch:5393 Loss:0.0764 DSC:92.3559
Epoch:5394 Loss:0.0764 DSC:92.3623
Epoch:5395 Loss:0.0783 DSC:92.1666
Epoch:5396 Loss:0.0749 DSC:92.5133
Epoch:5397 Loss:0.0761 DSC:92.3857
Epoch:5398 Loss:0.0757 DSC:92.4310
Epoch:5399 Loss:0.0768 DSC:92.3177
Epoch:5400 Loss:0.0762 DSC:92.3815
Epoch:5401 Loss:0.0759 DSC:92.4135
Epoch:5402 Loss:0.0768 DSC:92.3230
Epoch:5403 Loss:0.0760 DSC:92.4013
Epoch:5404 Loss:0.0758 DSC:92.4169
Epoch:5405 Loss:0.0759 DSC:92.4053
Epoch:5406 Loss:0.0756 DSC:92.4433
Epoch:5407 Loss:0.0759 DSC:92.4117
Epoch:5408 Loss:0.0763 DSC:92.3743
Epoch:5409 Loss:0.0771 DSC:92.2928
Epoch:5410 Loss:0.0764 DSC:92.3613
Epoch:5411 Loss:0.0759 DSC:92.4111
Epoch:5412 Loss:0.0781 DSC:92.1918
Epoch:5413 Loss:0.0734 DSC:92.6551
Epoch:5414 Loss:0.0764 DSC:92.3577
Epoch:5415 Loss:0.0765 DSC:92.3513
Epoch:5416 Loss:0.0766 DSC:92.3443
Epoch:5417 Loss:0.0746 DSC:92.5446
Epoch:5418 Loss:0.0770 DSC:92.2954
Epoch:5419 Loss:0.0761 DSC:92.3865
Epoch:5420 Loss:0.0769 DSC:92.3063
Epoch:5421 Loss:0.0750 DSC:92.5006
Epoch:5422 Loss:0.0758 DSC:92.4192
Epoch:5423 Loss:0.0755 DSC:92.4482
Epoch:5424 Loss:0.0770 DSC:92.2974
Epoch:5425 Loss:0.0758 DSC:92.4180
Epoch:5426 Loss:0.0770 DSC:92.2951
Epoch:5427 Loss:0.0759 DSC:92.4098
Epoch:5428 Loss:0.0755 DSC:92.4548
Epoch:5429 Loss:0.0752 DSC:92.4801
Epoch:5430 Loss:0.0759 DSC:92.4148
Epoch:5431 Loss:0.0765 DSC:92.3454
Epoch:5432 Loss:0.0753 DSC:92.4710
Epoch:5433 Loss:0.0758 DSC:92.4153
Epoch:5434 Loss:0.0752 DSC:92.4835
Epoch:5435 Loss:0.0760 DSC:92.3956
Epoch:5436 Loss:0.0754 DSC:92.4617
Epoch:5437 Loss:0.0758 DSC:92.4238
Epoch:5438 Loss:0.0755 DSC:92.4458
Epoch:5439 Loss:0.0758 DSC:92.4187
Epoch:5440 Loss:0.0760 DSC:92.4038
Epoch:5441 Loss:0.0759 DSC:92.4082
Epoch:5442 Loss:0.0759 DSC:92.4065
Epoch:5443 Loss:0.0771 DSC:92.2940
Epoch:5444 Loss:0.0777 DSC:92.2300
Epoch:5445 Loss:0.0752 DSC:92.4811
Epoch:5446 Loss:0.0753 DSC:92.4711
Epoch:5447 Loss:0.0749 DSC:92.5093
Epoch:5448 Loss:0.0777 DSC:92.2287
Epoch:5449 Loss:0.0761 DSC:92.3891
Epoch:5450 Loss:0.0763 DSC:92.3725
Epoch:5451 Loss:0.0758 DSC:92.4218
Epoch:5452 Loss:0.0755 DSC:92.4507
Epoch:5453 Loss:0.0762 DSC:92.3838
Epoch:5454 Loss:0.0766 DSC:92.3424
Epoch:5455 Loss:0.0751 DSC:92.4865
Epoch:5456 Loss:0.0759 DSC:92.4106
Epoch:5457 Loss:0.0759 DSC:92.4071
Epoch:5458 Loss:0.0743 DSC:92.5676
Epoch:5459 Loss:0.0764 DSC:92.3635
Epoch:5460 Loss:0.0758 DSC:92.4219
Epoch:5461 Loss:0.0756 DSC:92.4357
Epoch:5462 Loss:0.0767 DSC:92.3256
Epoch:5463 Loss:0.0764 DSC:92.3587
Epoch:5464 Loss:0.0749 DSC:92.5135
Epoch:5465 Loss:0.0756 DSC:92.4395
Epoch:5466 Loss:0.0757 DSC:92.4251
Epoch:5467 Loss:0.0757 DSC:92.4307
Epoch:5468 Loss:0.0760 DSC:92.4045
Epoch:5469 Loss:0.0764 DSC:92.3604
Epoch:5470 Loss:0.0747 DSC:92.5279
Epoch:5471 Loss:0.0778 DSC:92.2162
Epoch:5472 Loss:0.0759 DSC:92.4135
Epoch:5473 Loss:0.0757 DSC:92.4346
Epoch:5474 Loss:0.0763 DSC:92.3657
Epoch:5475 Loss:0.0764 DSC:92.3573
Epoch:5476 Loss:0.0764 DSC:92.3609
Epoch:5477 Loss:0.0759 DSC:92.4125
Epoch:5478 Loss:0.0753 DSC:92.4737
Epoch:5479 Loss:0.0762 DSC:92.3771
Epoch:5480 Loss:0.0751 DSC:92.4861
Epoch:5481 Loss:0.0767 DSC:92.3295
Epoch:5482 Loss:0.0742 DSC:92.5807
Epoch:5483 Loss:0.0763 DSC:92.3682
Epoch:5484 Loss:0.0762 DSC:92.3843
Epoch:5485 Loss:0.0763 DSC:92.3691
Epoch:5486 Loss:0.0762 DSC:92.3797
Epoch:5487 Loss:0.0751 DSC:92.4854
Epoch:5488 Loss:0.0758 DSC:92.4160
Epoch:5489 Loss:0.0750 DSC:92.5005
Epoch:5490 Loss:0.0759 DSC:92.4051
Epoch:5491 Loss:0.0752 DSC:92.4790
Epoch:5492 Loss:0.0758 DSC:92.4173
Epoch:5493 Loss:0.0758 DSC:92.4182
Epoch:5494 Loss:0.0768 DSC:92.3156
Epoch:5495 Loss:0.0760 DSC:92.3970
Epoch:5496 Loss:0.0755 DSC:92.4542
Epoch:5497 Loss:0.0765 DSC:92.3525
Epoch:5498 Loss:0.0775 DSC:92.2548
Epoch:5499 Loss:0.0753 DSC:92.4747
Epoch:5500 Loss:0.0761 DSC:92.3943
Epoch:5501 Loss:0.0748 DSC:92.5235
Epoch:5502 Loss:0.0739 DSC:92.6115
Epoch:5503 Loss:0.0763 DSC:92.3720
Epoch:5504 Loss:0.0755 DSC:92.4527
Epoch:5505 Loss:0.0760 DSC:92.4047
Epoch:5506 Loss:0.0742 DSC:92.5828
Epoch:5507 Loss:0.0748 DSC:92.5199
Epoch:5508 Loss:0.0759 DSC:92.4080
Epoch:5509 Loss:0.0770 DSC:92.2975
Epoch:5510 Loss:0.0753 DSC:92.4700
Epoch:5511 Loss:0.0760 DSC:92.4023
Epoch:5512 Loss:0.0749 DSC:92.5100
Epoch:5513 Loss:0.0766 DSC:92.3363
Epoch:5514 Loss:0.0755 DSC:92.4470
Epoch:5515 Loss:0.0761 DSC:92.3888
Epoch:5516 Loss:0.0761 DSC:92.3950
Epoch:5517 Loss:0.0751 DSC:92.4872
Epoch:5518 Loss:0.0743 DSC:92.5676
Epoch:5519 Loss:0.0768 DSC:92.3216
Epoch:5520 Loss:0.0750 DSC:92.5022
Epoch:5521 Loss:0.0763 DSC:92.3683
Epoch:5522 Loss:0.0763 DSC:92.3729
Epoch:5523 Loss:0.0762 DSC:92.3817
Epoch:5524 Loss:0.0750 DSC:92.4974
Epoch:5525 Loss:0.0755 DSC:92.4479
Epoch:5526 Loss:0.0744 DSC:92.5587
Epoch:5527 Loss:0.0764 DSC:92.3586
Epoch:5528 Loss:0.0759 DSC:92.4144
Epoch:5529 Loss:0.0754 DSC:92.4565
Epoch:5530 Loss:0.0748 DSC:92.5182
Epoch:5531 Loss:0.0762 DSC:92.3762
Epoch:5532 Loss:0.0755 DSC:92.4483
Epoch:5533 Loss:0.0762 DSC:92.3829
Epoch:5534 Loss:0.0754 DSC:92.4600
Epoch:5535 Loss:0.0741 DSC:92.5887
Epoch:5536 Loss:0.0767 DSC:92.3321
Epoch:5537 Loss:0.0755 DSC:92.4501
Epoch:5538 Loss:0.0749 DSC:92.5075
Epoch:5539 Loss:0.0748 DSC:92.5168
Epoch:5540 Loss:0.0746 DSC:92.5446
Epoch:5541 Loss:0.0758 DSC:92.4184
Epoch:5542 Loss:0.0753 DSC:92.4692
Epoch:5543 Loss:0.0767 DSC:92.3301
Epoch:5544 Loss:0.0747 DSC:92.5339
Epoch:5545 Loss:0.0751 DSC:92.4914
Epoch:5546 Loss:0.0740 DSC:92.6013
Epoch:5547 Loss:0.0768 DSC:92.3226
Epoch:5548 Loss:0.0749 DSC:92.5144
Epoch:5549 Loss:0.0744 DSC:92.5589
Epoch:5550 Loss:0.0753 DSC:92.4707
Epoch:5551 Loss:0.0747 DSC:92.5337
Epoch:5552 Loss:0.0754 DSC:92.4616
Epoch:5553 Loss:0.0742 DSC:92.5771
Epoch:5554 Loss:0.0744 DSC:92.5632
Epoch:5555 Loss:0.0749 DSC:92.5118
Epoch:5556 Loss:0.0745 DSC:92.5540
Epoch:5557 Loss:0.0754 DSC:92.4606
Epoch:5558 Loss:0.0757 DSC:92.4282
Epoch:5559 Loss:0.0765 DSC:92.3463
Epoch:5560 Loss:0.0745 DSC:92.5524
Epoch:5561 Loss:0.0764 DSC:92.3634
Epoch:5562 Loss:0.0760 DSC:92.4013
Epoch:5563 Loss:0.0763 DSC:92.3671
Epoch:5564 Loss:0.0746 DSC:92.5385
Epoch:5565 Loss:0.0749 DSC:92.5139
Epoch:5566 Loss:0.0750 DSC:92.5014
Epoch:5567 Loss:0.0750 DSC:92.4953
Epoch:5568 Loss:0.0742 DSC:92.5826
Epoch:5569 Loss:0.0753 DSC:92.4659
Epoch:5570 Loss:0.0739 DSC:92.6126
Epoch:5571 Loss:0.0766 DSC:92.3417
Epoch:5572 Loss:0.0750 DSC:92.5040
Epoch:5573 Loss:0.0751 DSC:92.4943
Epoch:5574 Loss:0.0744 DSC:92.5558
Epoch:5575 Loss:0.0757 DSC:92.4314
Epoch:5576 Loss:0.0753 DSC:92.4734
Epoch:5577 Loss:0.0761 DSC:92.3883
Epoch:5578 Loss:0.0761 DSC:92.3868
Epoch:5579 Loss:0.0756 DSC:92.4424
Epoch:5580 Loss:0.0763 DSC:92.3669
Epoch:5581 Loss:0.0755 DSC:92.4516
Epoch:5582 Loss:0.0764 DSC:92.3613
Epoch:5583 Loss:0.0747 DSC:92.5263
Epoch:5584 Loss:0.0745 DSC:92.5465
Epoch:5585 Loss:0.0757 DSC:92.4274
Epoch:5586 Loss:0.0750 DSC:92.5023
Epoch:5587 Loss:0.0741 DSC:92.5910
Epoch:5588 Loss:0.0759 DSC:92.4117
Epoch:5589 Loss:0.0738 DSC:92.6159
Epoch:5590 Loss:0.0768 DSC:92.3218
Epoch:5591 Loss:0.0743 DSC:92.5721
Epoch:5592 Loss:0.0750 DSC:92.4956
Epoch:5593 Loss:0.0761 DSC:92.3929
Epoch:5594 Loss:0.0750 DSC:92.5026
Epoch:5595 Loss:0.0757 DSC:92.4325
Epoch:5596 Loss:0.0744 DSC:92.5559
Epoch:5597 Loss:0.0747 DSC:92.5268
Epoch:5598 Loss:0.0756 DSC:92.4390
Epoch:5599 Loss:0.0749 DSC:92.5050
Epoch:5600 Loss:0.0768 DSC:92.3199
Epoch:5601 Loss:0.0741 DSC:92.5917
Epoch:5602 Loss:0.0755 DSC:92.4496
Epoch:5603 Loss:0.0752 DSC:92.4805
Epoch:5604 Loss:0.0737 DSC:92.6319
Epoch:5605 Loss:0.0750 DSC:92.5048
Epoch:5606 Loss:0.0740 DSC:92.5990
Epoch:5607 Loss:0.0754 DSC:92.4632
Epoch:5608 Loss:0.0755 DSC:92.4467
Epoch:5609 Loss:0.0746 DSC:92.5352
Epoch:5610 Loss:0.0754 DSC:92.4647
Epoch:5611 Loss:0.0758 DSC:92.4218
Epoch:5612 Loss:0.0753 DSC:92.4734
Epoch:5613 Loss:0.0736 DSC:92.6431
Epoch:5614 Loss:0.0754 DSC:92.4636
Epoch:5615 Loss:0.0758 DSC:92.4212
Epoch:5616 Loss:0.0754 DSC:92.4551
Epoch:5617 Loss:0.0743 DSC:92.5734
Epoch:5618 Loss:0.0745 DSC:92.5470
Epoch:5619 Loss:0.0743 DSC:92.5675
Epoch:5620 Loss:0.0753 DSC:92.4688
Epoch:5621 Loss:0.0751 DSC:92.4932
Epoch:5622 Loss:0.0750 DSC:92.4976
Epoch:5623 Loss:0.0746 DSC:92.5433
Epoch:5624 Loss:0.0762 DSC:92.3827
Epoch:5625 Loss:0.0752 DSC:92.4813
Epoch:5626 Loss:0.0748 DSC:92.5224
Epoch:5627 Loss:0.0739 DSC:92.6079
Epoch:5628 Loss:0.0745 DSC:92.5528
Epoch:5629 Loss:0.0765 DSC:92.3488
Epoch:5630 Loss:0.0751 DSC:92.4883
Epoch:5631 Loss:0.0740 DSC:92.5958
Epoch:5632 Loss:0.0745 DSC:92.5531
Epoch:5633 Loss:0.0746 DSC:92.5361
Epoch:5634 Loss:0.0746 DSC:92.5367
Epoch:5635 Loss:0.0757 DSC:92.4324
